0.4614461599822 0.454453992005333 0.44662059681802 0.457973756006985 0.461463593206695 0.462116413738364 0.464833299144486 0.463316053969618 0.462512567059025 0.462905430262517 0.465886217346703
0.476004624251888 0.477096622622452 0.468596073375901 0.467120311736884 0.466337977976289 0.466059608947949 0.471300343688298 0.473417701319924 0.475849541221462 0.476486872677059 0.479051333407977
0.461589481768548 0.470370051544543 0.46395847608239 0.486401929141363 0.475559842781513 0.481167827825073 0.485645153636666 0.489311372284948 0.489452868022353 0.489506204163907 0.491420776933005
0.485415271557994 0.458971228735701 0.438583700607418 0.460442214609771 0.459009359652874 0.460195741166375 0.467221490185648 0.465566809715418 0.464054127030858 0.461182375335011 0.460749528821636
0.470647959671979 0.458599721630474 0.448770595106391 0.476647970075199 0.482209390815207 0.486757920833207 0.492688948098882 0.490633688110135 0.491798108740972 0.495788152514794 0.496451851407749
0.469199360325404 0.459998414207996 0.450608340879883 0.461303138408034 0.459068330529847 0.46765670787479 0.468702196927331 0.471765148930125 0.47895200490645 0.475388775860909 0.472692874963999
0.467133168524158 0.471632463161347 0.479334155858853 0.484002423822764 0.482020680145147 0.487759150298355 0.488686053976449 0.490852645890473 0.489641902942848 0.489837596250844 0.488025975036244
0.572879704454825 0.469837737776113 0.454332314943892 0.465782966092494 0.462982698184373 0.463691302739377 0.468830302782604 0.47382202809376 0.473043953009554 0.474086682054216 0.477762657318086
0.587772504478153 0.638558179617308 0.675019875193932 0.686133621093256 0.691006389327609 0.687726850925014 0.687265213786228 0.698408397439816 0.709487318192496 0.722844525986235 0.727159392398394
0.501543578848395 0.515418926038584 0.546052699614754 0.556564284224501 0.556335528010845 0.559558184566303 0.560196501078386 0.569230556288492 0.557200175351775 0.537989293853157 0.542470509484312
0.482722852550492 0.482497085446184 0.466508997429896 0.467973250255082 0.473527827594832 0.475370338185935 0.478571780354937 0.474016318730686 0.474449862052273 0.475816519498755 0.477910574525672
0.459915523595894 0.481643860195349 0.527221973254384 0.499110576734025 0.48633206752992 0.487356697869278 0.492634273165696 0.489109253982824 0.482284547300868 0.477584904154414 0.475054424996895
0.481524884399132 0.46497741635587 0.458085083713457 0.462952737232471 0.460599053912405 0.460218406803839 0.467637740635312 0.465975388983274 0.466621643238532 0.46649345419991 0.467280415920044
0.457118726473591 0.45302829660595 0.462301835520107 0.476360245933977 0.472534866620879 0.472576581169007 0.479874329184863 0.47751583605588 0.476016292496384 0.477002634583413 0.476814338390639
0.502153629621893 0.519197958440334 0.501647209211536 0.506423945758186 0.502403711160557 0.499614931074188 0.499897199245803 0.496973905225228 0.491149430525367 0.488311002928868 0.489844936829394
0.501035554544862 0.502322891512109 0.504853810060608 0.496662503852857 0.484335652359637 0.483812263526386 0.488108262469248 0.480846656297107 0.483786831371986 0.487336820440959 0.487435657871079
0.491245669680201 0.483753063399576 0.49927003995564 0.503380126122513 0.505053208964072 0.503439046310597 0.502309981012921 0.501307222312822 0.499844490983013 0.498857901440596 0.497241048978051
0.493426242520861 0.48790992540072 0.490564999911539 0.487269986918471 0.484012375713748 0.485722301653252 0.486534994013134 0.485219338921624 0.48932929780895 0.489591728562389 0.487938648128708
0.47718335588054 0.469496637158147 0.475251505799085 0.480419928582498 0.474575261297643 0.475345827126104 0.476270466240533 0.473735775457812 0.474128304129422 0.471141381040239 0.475062161715867
0.505302847218342 0.490227413812648 0.475666358487318 0.481724731964353 0.470060626713507 0.47011279449538 0.472467838986666 0.472495596378796 0.469071542573676 0.468397706747173 0.469446186546194
0.494174563080622 0.478927915461173 0.475953815177398 0.474558053188274 0.483557300292514 0.488033084384213 0.489745234455243 0.489986718341208 0.488049177350613 0.485418475702186 0.484704146773474
0.69542892088246 0.633322553052337 0.484762039016402 0.487984765978478 0.499459092743065 0.488728272069064 0.49032974695357 0.491537017704897 0.482443270748155 0.484538059019834 0.488648251008749
0.452171903470407 0.442847778360918 0.439622988849953 0.455331523459467 0.463398144258986 0.466122474380059 0.468202557040346 0.463968709355321 0.459285118499079 0.467169930515479 0.470857060478797
0.537713201313394 0.489486322585665 0.487507754729159 0.495668064383528 0.496040053172222 0.497886748983154 0.497435234417368 0.491082732793357 0.486282214281035 0.488917876997729 0.492869934491568
0.467289768550415 0.454286674021345 0.461040251397628 0.467587401521625 0.472583560029963 0.473522220022848 0.476094261161928 0.4798026196965 0.483386559554841 0.481439696840787 0.485066659368489
0.497647692926707 0.515177969917733 0.52349754822339 0.531736764727132 0.50423561163568 0.505334254975865 0.505137207514273 0.499037074913661 0.496387423943252 0.501732912757139 0.50319064275782
0.531962909247401 0.491775422512348 0.474595834005446 0.496113427875515 0.483745676185879 0.481817165014494 0.484808366219149 0.47866340849104 0.483068251081679 0.478979860204939 0.48158153115291
0.491956400932211 0.491573760056268 0.489956755053785 0.493325757366641 0.493797309162834 0.492440386652287 0.492765161455823 0.492306024922603 0.491186724871632 0.488518057507515 0.487066510035487
0.496966110291343 0.490525665095263 0.492802909210063 0.491739326083096 0.489372759415852 0.497083635668233 0.495594908603609 0.48818291768067 0.486081363594283 0.482291364719264 0.481926828728989
0.488376859876639 0.485991129420044 0.487769079358728 0.483643277856554 0.481519909261242 0.485914037958588 0.486642069277525 0.485068808504899 0.481972022422396 0.480110760367176 0.482345396691892
